season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4
2011-12,2011-11-07,1155628,572,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,4,41,33,8,1291,Arizona,911,911,21,Jordin Mayes makes a 3-point jump shot from 25 feet out. Nick Johnson with the assist.,made,FALSE,TRUE,Jump Shot,18.3,29.25,551765,Jordin Mayes,Nick Johnson,0,Arizona,Valparaiso,74,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,573,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,4,41,33,8,1673,Valparaiso,894,894,17,Richie Edwards misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,617328,Richie Edwards,NA,0,Valparaiso,Valparaiso,75,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,574,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,4,41,33,8,1291,Arizona,894,894,0,Jesse Perry with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Arizona,75,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,575,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,4,41,33,8,1291,Arizona,873,873,21,Jordin Mayes misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,35.5,26.950000000000003,551765,Jordin Mayes,NA,0,Arizona,Arizona,76,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,576,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,4,41,33,8,1673,Valparaiso,873,873,0,Ryan Broekhoff with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Valparaiso,76,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,578,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,4,41,33,8,NA,NA,862,862,11,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,580,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,4,43,33,10,1291,Arizona,839,839,23,Jordin Mayes makes a jump shot from 21 feet out.,made,FALSE,FALSE,Jump Shot,19.3,25.150000000000006,551765,Jordin Mayes,NA,0,Arizona,Valparaiso,77,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,581,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,4,43,33,10,1673,Valparaiso,802,802,37,Erik Buggs misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,458992,Erik Buggs,NA,0,Valparaiso,Valparaiso,78,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,582,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,4,43,33,10,1291,Arizona,802,802,0,Nick Johnson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Arizona,78,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,583,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,4,45,33,12,1291,Arizona,797,797,5,Angelo Chol makes a layup. Nick Johnson with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,602417,Angelo Chol,Nick Johnson,0,Arizona,Valparaiso,79,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,595,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,45,33,12,1673,Valparaiso,792,792,5,Crusaders take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,597,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,45,33,12,1291,Arizona,773,773,19,Angelo Chol misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,602417,Angelo Chol,NA,0,Arizona,Arizona,80,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,598,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,45,33,12,1673,Valparaiso,773,773,0,Jay Harris with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Valparaiso,80,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,605,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,45,33,12,1673,Valparaiso,755,755,18,Offensive foul committed by Kevin Van Wijk.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Arizona,81,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,609,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,45,33,12,1673,Valparaiso,733,733,22,Ryan Broekhoff misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,9.5,23.05,507632,Ryan Broekhoff,NA,0,Valparaiso,Valparaiso,82,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,610,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,45,33,12,1291,Arizona,733,733,0,Solomon Hill with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Arizona,82,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,611,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,48,33,15,1291,Arizona,712,712,21,Jordin Mayes makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,16.799999999999997,27.849999999999994,551765,Jordin Mayes,NA,0,Arizona,Valparaiso,83,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,612,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,48,35,13,1673,Valparaiso,690,690,22,Matt Kenney makes a layup. Tommy Kurth with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,507629,Matt Kenney,Tommy Kurth,0,Valparaiso,Arizona,84,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,613.5,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,48,35,13,1673,Valparaiso,684,684,6,Shooting foul committed by Matt Kenney.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,85,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,615,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,48,35,13,NA,NA,684,684,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,616,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,49,35,14,1291,Arizona,684,684,0,Nick Johnson makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,85,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,617,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,50,35,15,1291,Arizona,684,684,0,Nick Johnson makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Valparaiso,85,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,623,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,50,37,13,1673,Valparaiso,649,649,35,Kevin Van Wijk makes a layup. Richie Edwards with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,562079,Kevin Van Wijk,Richie Edwards,0,Valparaiso,Arizona,86,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,624,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,52,37,15,1291,Arizona,612,612,37,Fogg Kyle makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,457338,Kyle Fogg,NA,0,Arizona,Arizona,87,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,627.5,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,52,37,15,1673,Valparaiso,577,577,35,Shooting foul committed by Richie Edwards.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,87,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,631,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,53,37,16,1291,Arizona,577,577,0,Solomon Hill makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,87,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,632,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,54,37,17,1291,Arizona,577,577,0,Solomon Hill makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Valparaiso,87,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,635,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,54,37,17,1673,Valparaiso,562,562,15,Erik Buggs misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,458992,Erik Buggs,NA,0,Valparaiso,Valparaiso,88,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,636,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,54,37,17,1673,Valparaiso,562,562,0,Kevin Van Wijk with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Valparaiso,88,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,637,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,54,39,15,1673,Valparaiso,557,557,5,Kevin Van Wijk makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,562079,Kevin Van Wijk,NA,0,Valparaiso,Arizona,88,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,638,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,54,39,15,1673,Valparaiso,538,538,19,Jay Harris misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,562075,Jay Harris,NA,0,Valparaiso,Valparaiso,89,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,639,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,54,39,15,1673,Valparaiso,538,538,0,Erik Buggs with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Valparaiso,89,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,640,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,54,41,13,1673,Valparaiso,535,535,3,Erik Buggs makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,458992,Erik Buggs,NA,0,Valparaiso,Arizona,89,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,641,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,54,41,13,1291,Arizona,516,516,19,Jesse Perry misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,551766,Jesse Perry,NA,0,Arizona,Arizona,90,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,642,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,54,41,13,1673,Valparaiso,516,516,0,Ryan Broekhoff with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Valparaiso,90,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,643,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,54,41,13,1291,Arizona,494,494,22,Josiah Turner misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,5.799999999999997,14.75,602425,Josiah Turner,NA,0,Arizona,Arizona,91,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,644,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,54,41,13,1291,Arizona,494,494,0,Solomon Hill with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,91,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,651,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,56,41,15,1291,Arizona,490,490,4,Solomon Hill makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,509169,Solomon Hill,NA,0,Arizona,Valparaiso,91,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,670,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,56,41,15,1673,Valparaiso,474,474,16,Matt Kenney misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,507629,Matt Kenney,NA,0,Valparaiso,Valparaiso,92,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,671,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,56,41,15,1291,Arizona,474,474,0,Nick Johnson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Arizona,92,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,675,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,56,41,15,1673,Valparaiso,454,454,20,Shooting foul committed by Matt Kenney.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,93,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,676,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,56,41,15,NA,NA,454,454,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,677,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,57,41,16,1291,Arizona,454,454,0,Josiah Turner makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,93,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,678,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,57,41,16,1291,Arizona,454,454,0,Josiah Turner misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,93,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,679,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,57,41,16,1673,Valparaiso,454,454,0,Ryan Broekhoff with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Valparaiso,93,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,684,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,57,41,16,1673,Valparaiso,440,440,14,Ryan Broekhoff misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,507632,Ryan Broekhoff,NA,0,Valparaiso,Valparaiso,94,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,685,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,57,41,16,1291,Arizona,440,440,0,Jesse Perry with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Arizona,94,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,687,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,59,41,18,1291,Arizona,417,417,23,Fogg Kyle makes a jump shot from 8 feet out.,made,FALSE,FALSE,Jump Shot,21.3,12.25,457338,Kyle Fogg,NA,0,Arizona,Valparaiso,95,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,688,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,59,43,16,1673,Valparaiso,402,402,15,Matt Kenney makes a layup. Kevin Van Wijk with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,507629,Matt Kenney,Kevin Van Wijk,0,Valparaiso,Arizona,96,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,691,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,59,43,16,1673,Valparaiso,393,393,9,Shooting foul committed by Erik Buggs.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,97,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,694,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,60,43,17,1291,Arizona,393,393,0,Josiah Turner makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,97,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,695,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,60,43,17,1291,Arizona,393,393,0,Josiah Turner misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,97,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,696,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,60,43,17,1673,Valparaiso,393,393,0,Matt Kenney with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Valparaiso,97,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,704,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,60,43,17,1291,Arizona,379,379,14,Personal foul committed by Solomon Hill.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Valparaiso,98,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,711,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,60,43,17,1673,Valparaiso,373,373,6,Ryan Broekhoff misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,45.8,6.65,507632,Ryan Broekhoff,NA,0,Valparaiso,Valparaiso,98,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,712,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,60,43,17,1291,Arizona,373,373,0,Nick Johnson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Arizona,98,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,729,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,60,43,17,1291,Arizona,373,373,0,Personal foul committed by Jesse Perry.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Valparaiso,99,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,746,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,60,43,17,1291,Arizona,334,334,39,Jordin Mayes misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,8.200000000000003,22.25,551765,Jordin Mayes,NA,0,Arizona,Valparaiso,99,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,762,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,60,43,17,1673,Valparaiso,316,316,18,Ryan Broekhoff misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,45,11.25,507632,Ryan Broekhoff,NA,0,Valparaiso,Valparaiso,100,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,763.5,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,60,43,17,1291,Arizona,316,316,0,Jesse Perry with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Arizona,100,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,769,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,60,45,15,1673,Valparaiso,301,301,15,Kevin Van Wijk makes a layup. Will Bogan with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,562079,Kevin Van Wijk,Will Bogan,0,Valparaiso,Valparaiso,101,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,770,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,3,60,45,15,1291,Arizona,301,301,0,Shooting foul committed by Angelo Chol.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Valparaiso,101,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
