season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4
2016-17,2016-11-11,1681890,409,0,2,Temple,La Salle,Owls,Explorers,4,2,59,55,4,1464,La Salle,677,677,0,Explorers take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,B.J. Johnson,Tony Washington,Saul Phiri
2016-17,2016-11-11,1681890,412,0,2,Temple,La Salle,Owls,Explorers,4,2,59,55,4,1464,La Salle,677,677,0,Substitution: Pookie Powell in for Amar Stukes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,B.J. Johnson,Tony Washington,Saul Phiri
2016-17,2016-11-11,1681890,414,0,2,Temple,La Salle,Owls,Explorers,4,2,59,57,2,1464,La Salle,662,662,15,Tony Washington makes a hook shot from 7 feet out.,made,FALSE,FALSE,Hook Shot,23,12.45,846759,Tony Washington,NA,0,La Salle,Temple,108,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,B.J. Johnson,Tony Washington,Saul Phiri
2016-17,2016-11-11,1681890,415,0,2,Temple,La Salle,Owls,Explorers,4,2,59,57,2,1644,Temple,642,642,20,B.J. Johnson steals the ball from Quinton Rose.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,La Salle,109,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,B.J. Johnson,Tony Washington,Saul Phiri
2016-17,2016-11-11,1681890,417,0,2,Temple,La Salle,Owls,Explorers,4,2,59,57,2,1464,La Salle,635,635,7,Isiah Deas misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,1.1000000000000014,9.95,100000008,Isiah Deas,NA,0,La Salle,La Salle,110,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,B.J. Johnson,Tony Washington,Saul Phiri
2016-17,2016-11-11,1681890,418,0,2,Temple,La Salle,Owls,Explorers,4,2,59,57,2,1644,Temple,635,635,0,Obi Enechionyia with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,Temple,110,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,B.J. Johnson,Tony Washington,Saul Phiri
2016-17,2016-11-11,1681890,419,0,2,Temple,La Salle,Owls,Explorers,4,2,59,57,2,1464,La Salle,633,633,2,Personal foul committed by B.J. Johnson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,111,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,B.J. Johnson,Tony Washington,Saul Phiri
2016-17,2016-11-11,1681890,421,0,2,Temple,La Salle,Owls,Explorers,4,2,62,57,5,1644,Temple,622,622,11,Daniel Dingle makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,32.1,27.75,713277,Daniel Dingle,NA,0,Temple,La Salle,111,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,B.J. Johnson,Tony Washington,Saul Phiri
2016-17,2016-11-11,1681890,422,0,2,Temple,La Salle,Owls,Explorers,4,2,62,57,5,1464,La Salle,605,605,17,Jordan Price misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,38,25.25,696089,Jordan Price,NA,0,La Salle,La Salle,112,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,B.J. Johnson,Tony Washington,Saul Phiri
2016-17,2016-11-11,1681890,423,0,2,Temple,La Salle,Owls,Explorers,4,2,62,57,5,1464,La Salle,605,605,0,Isiah Deas with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,La Salle,112,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,B.J. Johnson,Tony Washington,Saul Phiri
2016-17,2016-11-11,1681890,424,0,2,Temple,La Salle,Owls,Explorers,4,2,62,57,5,1464,La Salle,595,595,10,Quinton Rose blocks a Isiah Deas jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,15.7,11.45,100000008,Isiah Deas,NA,0,La Salle,La Salle,112,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,B.J. Johnson,Tony Washington,Saul Phiri
2016-17,2016-11-11,1681890,425,0,2,Temple,La Salle,Owls,Explorers,4,2,62,57,5,1644,Temple,595,595,0,Daniel Dingle with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,Temple,112,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,B.J. Johnson,Tony Washington,Saul Phiri
2016-17,2016-11-11,1681890,426,0,2,Temple,La Salle,Owls,Explorers,4,2,62,57,5,1644,Temple,585,585,10,Mark Williams misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,11.799999999999997,5.349999999999994,750742,Mark Williams,NA,0,Temple,Temple,113,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,B.J. Johnson,Tony Washington,Saul Phiri
2016-17,2016-11-11,1681890,427,0,2,Temple,La Salle,Owls,Explorers,4,2,62,57,5,1464,La Salle,585,585,0,B.J. Johnson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,La Salle,113,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,B.J. Johnson,Tony Washington,Saul Phiri
2016-17,2016-11-11,1681890,428,0,2,Temple,La Salle,Owls,Explorers,4,2,62,57,5,1464,La Salle,560,560,25,Tony Washington misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,26.8,21.95,846759,Tony Washington,NA,0,La Salle,La Salle,114,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,B.J. Johnson,Tony Washington,Saul Phiri
2016-17,2016-11-11,1681890,429,0,2,Temple,La Salle,Owls,Explorers,4,2,62,57,5,1464,La Salle,560,560,0,B.J. Johnson with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,La Salle,114,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,B.J. Johnson,Tony Washington,Saul Phiri
2016-17,2016-11-11,1681890,431,0,2,Temple,La Salle,Owls,Explorers,4,2,62,57,5,1464,La Salle,554,554,6,Jordan Price misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,10.6,24.35,696089,Jordan Price,NA,0,La Salle,La Salle,114,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,B.J. Johnson,Tony Washington,Saul Phiri
2016-17,2016-11-11,1681890,432,0,2,Temple,La Salle,Owls,Explorers,4,2,62,57,5,1644,Temple,554,554,0,Mark Williams with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,Temple,114,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,B.J. Johnson,Tony Washington,Saul Phiri
2016-17,2016-11-11,1681890,433,0,2,Temple,La Salle,Owls,Explorers,4,2,62,57,5,1464,La Salle,554,554,0,Personal foul committed by Tony Washington.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,115,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,B.J. Johnson,Tony Washington,Saul Phiri
2016-17,2016-11-11,1681890,434,0,2,Temple,La Salle,Owls,Explorers,4,2,62,57,5,1464,La Salle,554,554,0,Substitution: Amar Stukes in for Tony Washington.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,B.J. Johnson,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,437,0,2,Temple,La Salle,Owls,Explorers,4,2,64,57,7,1644,Temple,540,540,14,Obi Enechionyia dunks.,made,FALSE,FALSE,Dunk Shot,26,6.25,846379,Obi Enechionyia,NA,0,Temple,La Salle,115,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,B.J. Johnson,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,438,0,2,Temple,La Salle,Owls,Explorers,4,2,64,57,7,1464,La Salle,513,513,27,Pookie Powell misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,12.2,25.95,842186,Pookie Powell,NA,0,La Salle,La Salle,116,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,B.J. Johnson,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,439,0,2,Temple,La Salle,Owls,Explorers,4,2,64,57,7,1644,Temple,513,513,0,Obi Enechionyia with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,Temple,116,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,B.J. Johnson,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,440,0,2,Temple,La Salle,Owls,Explorers,4,2,64,57,7,1644,Temple,490,490,23,Pookie Powell steals the ball from Mark Williams.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,La Salle,117,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,B.J. Johnson,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,442,0,2,Temple,La Salle,Owls,Explorers,4,2,64,57,7,1464,La Salle,484,484,6,Shizz Alston Jr. blocks a Pookie Powell layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,842186,Pookie Powell,NA,0,La Salle,Temple,118,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,B.J. Johnson,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,444,0,2,Temple,La Salle,Owls,Explorers,4,2,64,57,7,1644,Temple,484,484,0,Substitution: Ernest Aflakpui in for Obi Enechionyia.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,B.J. Johnson,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,445,0,2,Temple,La Salle,Owls,Explorers,4,2,64,57,7,1464,La Salle,484,484,0,Substitution: Tony Washington in for B.J. Johnson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,453,0,2,Temple,La Salle,Owls,Explorers,4,2,67,57,10,1644,Temple,462,462,22,Mark Williams makes a 3-point jump shot from 23 feet out. Shizz Alston Jr. with the assist.,made,FALSE,TRUE,Jump Shot,38,24.25,750742,Mark Williams,Shizz Alston Jr.,0,Temple,La Salle,119,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,454,0,2,Temple,La Salle,Owls,Explorers,4,2,67,59,8,1464,La Salle,444,444,18,Demetrius Henry makes a jump shot from 7 feet out.,made,FALSE,FALSE,Jump Shot,30.2,10.55,745885,Demetrius Henry,NA,0,La Salle,Temple,120,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,456,0,2,Temple,La Salle,Owls,Explorers,4,2,67,59,8,1464,La Salle,425,425,19,Shooting foul committed by Demetrius Henry.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,121,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,457,0,2,Temple,La Salle,Owls,Explorers,4,2,67,59,8,NA,NA,425,425,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,464,0,2,Temple,La Salle,Owls,Explorers,4,2,67,59,8,1644,Temple,425,425,0,Ernest Aflakpui misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,121,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,468,0,2,Temple,La Salle,Owls,Explorers,4,2,67,59,8,1644,Temple,424,424,1,Ernest Aflakpui misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,121,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,469,0,2,Temple,La Salle,Owls,Explorers,4,2,67,59,8,1464,La Salle,424,424,0,Amar Stukes with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,La Salle,121,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,471,0,2,Temple,La Salle,Owls,Explorers,4,2,67,59,8,1464,La Salle,418,418,6,Ernest Aflakpui steals the ball from Amar Stukes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,Temple,122,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,472,0,2,Temple,La Salle,Owls,Explorers,4,2,69,59,10,1644,Temple,398,398,20,Ernest Aflakpui makes a jump shot from 6 feet out.,made,FALSE,FALSE,Jump Shot,26.6,10.75,892739,Ernest Aflakpui,NA,0,Temple,La Salle,123,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,485,0,2,Temple,La Salle,Owls,Explorers,4,2,69,59,10,1644,Temple,360,360,38,Shooting foul committed by Ernest Aflakpui.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,La Salle,124,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,486,0,2,Temple,La Salle,Owls,Explorers,4,2,69,60,9,1464,La Salle,360,360,0,Jordan Price makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,La Salle,124,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,487,0,2,Temple,La Salle,Owls,Explorers,4,2,69,61,8,1464,La Salle,360,360,0,Jordan Price makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,Temple,124,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,488,0,2,Temple,La Salle,Owls,Explorers,4,2,69,61,8,1644,Temple,360,360,0,Substitution: Obi Enechionyia in for Ernest Aflakpui.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,498,0,2,Temple,La Salle,Owls,Explorers,4,2,71,61,10,1644,Temple,344,344,16,Mark Williams makes a jump shot from 18 feet out.,made,FALSE,FALSE,Jump Shot,7.399999999999999,3.6500000000000057,750742,Mark Williams,NA,0,Temple,La Salle,125,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,501,0,2,Temple,La Salle,Owls,Explorers,4,2,71,61,10,1644,Temple,329,329,15,Shooting foul committed by Mark Williams.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,La Salle,126,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,502,0,2,Temple,La Salle,Owls,Explorers,4,2,71,62,9,1464,La Salle,329,329,0,Pookie Powell makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,La Salle,126,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,503,0,2,Temple,La Salle,Owls,Explorers,4,2,71,63,8,1464,La Salle,329,329,0,Pookie Powell makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,Temple,126,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,518,0,2,Temple,La Salle,Owls,Explorers,4,2,71,63,8,1644,Temple,312,312,17,Offensive foul committed by Obi Enechionyia.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,127,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,519,0,2,Temple,La Salle,Owls,Explorers,4,2,71,63,8,1644,Temple,312,312,0,Obi Enechionyia with a turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,La Salle,127,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,521,0,2,Temple,La Salle,Owls,Explorers,4,2,71,63,8,1464,La Salle,296,296,16,Obi Enechionyia blocks a Amar Stukes layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,793349,Amar Stukes,NA,0,La Salle,La Salle,128,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,522,0,2,Temple,La Salle,Owls,Explorers,4,2,71,63,8,1644,Temple,296,296,0,Mark Williams with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,Temple,128,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,523,0,2,Temple,La Salle,Owls,Explorers,4,2,71,63,8,1644,Temple,280,280,16,Pookie Powell steals the ball from Daniel Dingle.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,La Salle,129,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,524,0,2,Temple,La Salle,Owls,Explorers,4,2,71,66,5,1464,La Salle,273,273,7,B.J. Johnson makes a 3-point jump shot from 23 feet out. Pookie Powell with the assist.,made,FALSE,TRUE,Jump Shot,40.1,22.85,786385,B.J. Johnson,Pookie Powell,0,La Salle,Temple,130,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,529,0,2,Temple,La Salle,Owls,Explorers,4,2,71,66,5,1464,La Salle,255,255,18,Personal foul committed by B.J. Johnson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,131,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,532,0,2,Temple,La Salle,Owls,Explorers,4,2,71,66,5,1644,Temple,255,255,0,Obi Enechionyia misses free throw 1st of 1-and-1.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,131,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,533,0,2,Temple,La Salle,Owls,Explorers,4,2,71,66,5,1464,La Salle,255,255,0,Tony Washington with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,La Salle,131,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,534,0,2,Temple,La Salle,Owls,Explorers,4,2,71,66,5,1464,La Salle,239,239,16,Jordan Price misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,23.6,29.65,696089,Jordan Price,NA,0,La Salle,La Salle,132,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,535,0,2,Temple,La Salle,Owls,Explorers,4,2,71,66,5,1644,Temple,239,239,0,Obi Enechionyia with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,Temple,132,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,537,0,2,Temple,La Salle,Owls,Explorers,4,2,71,66,5,1644,Temple,222,222,17,Mark Williams misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,750742,Mark Williams,NA,0,Temple,Temple,133,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,538,0,2,Temple,La Salle,Owls,Explorers,4,2,71,66,5,1644,Temple,222,222,0,Mark Williams with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,133,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,539,0,2,Temple,La Salle,Owls,Explorers,4,2,71,66,5,1464,La Salle,221,221,1,Personal foul committed by Tony Washington.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,133,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,540,0,2,Temple,La Salle,Owls,Explorers,4,2,71,66,5,NA,NA,221,221,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,543,0,2,Temple,La Salle,Owls,Explorers,4,2,72,66,6,1644,Temple,221,221,0,Mark Williams makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,133,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,544,0,2,Temple,La Salle,Owls,Explorers,4,2,73,66,7,1644,Temple,221,221,0,Mark Williams makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,La Salle,133,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Mark Williams,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,545,0,2,Temple,La Salle,Owls,Explorers,4,2,73,66,7,1644,Temple,221,221,0,Substitution: Ernest Aflakpui in for Mark Williams.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Ernest Aflakpui,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,549,0,2,Temple,La Salle,Owls,Explorers,4,2,73,68,5,1464,La Salle,209,209,12,B.J. Johnson makes a jump shot from 14 feet out. Isiah Deas with the assist.,made,FALSE,FALSE,Jump Shot,31.2,17.95,786385,B.J. Johnson,Isiah Deas,0,La Salle,La Salle,134,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Ernest Aflakpui,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
2016-17,2016-11-11,1681890,550,0,2,Temple,La Salle,Owls,Explorers,4,2,73,68,5,1644,Temple,209,209,0,Shooting foul committed by Obi Enechionyia.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,La Salle,134,NA,Shizz Alston Jr.,Quinton Rose,"Shizz Alston, Jr.",Ernest Aflakpui,Alani Moore,Isiah Deas,Tony Washington,Amar Stukes,Saul Phiri
