season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5,away_6
2014-15,2014-11-28,1472586,452,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,38,30,8,1509,Monmouth,914,914,0,Josh James misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Monmouth,Monmouth,64,NA,Dion Wiley,Jake Layman,Varun Ram,Melo Trimble,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,453,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,38,31,7,1509,Monmouth,914,914,0,Josh James makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Monmouth,Maryland,64,NA,Dion Wiley,Jake Layman,Varun Ram,Melo Trimble,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,453,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,38,31,7,1509,Monmouth,914,914,0,Josh James makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Monmouth,Maryland,65,NA,Dion Wiley,Jake Layman,Varun Ram,Melo Trimble,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,454,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,38,31,7,1509,Monmouth,914,914,0,Substitution: Austin Tilghman in for Josh James.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Dion Wiley,Jake Layman,Varun Ram,Melo Trimble,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,454,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,38,31,7,1509,Monmouth,914,914,0,Substitution: Austin Tilghman in for Josh James.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Dion Wiley,Jake Layman,Varun Ram,Melo Trimble,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,455,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,38,31,7,1509,Monmouth,914,914,0,Substitution: Andrew Nicholas in for Zac Tillman.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Sub already in game,Dion Wiley,Jake Layman,Varun Ram,Melo Trimble,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,456,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,38,31,7,1488,Maryland,914,914,0,Substitution: Damonte Dodd in for Jon Graham.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Dion Wiley,Jake Layman,Varun Ram,Melo Trimble,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,459,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,38,31,7,1509,Monmouth,902,902,12,Personal foul committed by Deon Jones.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,66,NA,Dion Wiley,Jake Layman,Varun Ram,Melo Trimble,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,462,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,38,31,7,1488,Maryland,895,895,7,Dion Wiley misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,30,12.25,843868,Dion Wiley,NA,0,Maryland,Maryland,66,NA,Dion Wiley,Jake Layman,Varun Ram,Melo Trimble,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,463,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,38,31,7,1488,Maryland,889,889,6,Damonte Dodd misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,746294,Damonte Dodd,NA,0,Maryland,Maryland,66,NA,Dion Wiley,Jake Layman,Varun Ram,Melo Trimble,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,474,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,38,31,7,1488,Maryland,840,840,49,Evan Smotrycz misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,22.7,17.450000000000003,551773,Evan Smotrycz,NA,0,Maryland,Maryland,66,NA,Dion Wiley,Jake Layman,Varun Ram,Melo Trimble,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,477,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,38,31,7,1488,Maryland,825,825,15,Substitution: Jared Nickens in for Evan Smotrycz.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dion Wiley,Jake Layman,Varun Ram,Melo Trimble,Jared Nickens,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,480,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,38,31,7,1488,Maryland,813,813,12,Melo Trimble misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,40.4,12.950000000000003,843867,Melo Trimble,NA,0,Maryland,Maryland,66,NA,Dion Wiley,Jake Layman,Varun Ram,Melo Trimble,Jared Nickens,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,481,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,38,31,7,1488,Maryland,809,809,4,Jake Layman misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,698664,Jake Layman,NA,0,Maryland,Monmouth,66,NA,Dion Wiley,Jake Layman,Varun Ram,Melo Trimble,Jared Nickens,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,482,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,38,31,7,1509,Monmouth,804,804,5,Deon Jones misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,11.5,24.25,602202,Deon Jones,NA,0,Monmouth,Maryland,67,NA,Dion Wiley,Jake Layman,Varun Ram,Melo Trimble,Jared Nickens,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,485,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,38,31,7,1509,Monmouth,785,785,19,Shooting foul committed by Andrew Nicholas.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,68,NA,Dion Wiley,Jake Layman,Varun Ram,Melo Trimble,Jared Nickens,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,486,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,38,31,7,1509,Monmouth,785,785,0,Substitution: Max DiLeo in for Deon Jones.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Sub already in game,Dion Wiley,Jake Layman,Varun Ram,Melo Trimble,Jared Nickens,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,487,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,38,31,7,1488,Maryland,785,785,0,Jake Layman misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,68,NA,Dion Wiley,Jake Layman,Varun Ram,Melo Trimble,Jared Nickens,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,488,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,39,31,8,1488,Maryland,785,785,0,Jake Layman makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Monmouth,68,NA,Dion Wiley,Jake Layman,Varun Ram,Melo Trimble,Jared Nickens,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,492,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,39,33,6,1509,Monmouth,768,768,17,Brice Kofane makes a jump shot from 9 feet out.,made,FALSE,FALSE,Jump Shot,24.1,13.85,553724,Brice Kofane,NA,0,Monmouth,Maryland,69,NA,Dion Wiley,Jake Layman,Varun Ram,Melo Trimble,Jared Nickens,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,499,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,39,33,6,1488,Maryland,753,753,15,Offensive foul committed by Damonte Dodd.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Monmouth,70,NA,Dion Wiley,Jake Layman,Varun Ram,Melo Trimble,Jared Nickens,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,500,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,39,33,6,1488,Maryland,753,753,0,Substitution: Michal Cekovsky in for Damonte Dodd.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Dion Wiley,Jake Layman,Varun Ram,Melo Trimble,Jared Nickens,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,504,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,39,33,6,1488,Maryland,735,735,18,Jake Layman misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2.6000000000000014,8.349999999999994,698664,Jake Layman,NA,0,Maryland,Monmouth,71,NA,Dion Wiley,Jake Layman,Varun Ram,Melo Trimble,Jared Nickens,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,508,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,39,33,6,1488,Maryland,718,718,17,Personal foul committed by Dion Wiley.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Monmouth,Monmouth,72,NA,Dion Wiley,Jake Layman,Varun Ram,Melo Trimble,Jared Nickens,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,509,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,39,33,6,NA,NA,718,718,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Dion Wiley,Jake Layman,Varun Ram,Melo Trimble,Jared Nickens,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,513,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,39,33,6,1509,Monmouth,692,692,26,Justin Robinson misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,23,16.25,794337,Justin Robinson,NA,0,Monmouth,Maryland,72,NA,Dion Wiley,Jake Layman,Varun Ram,Melo Trimble,Jared Nickens,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,518,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,39,33,6,1509,Monmouth,662,662,30,Personal foul committed by Andrew Nicholas.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,73,NA,Dion Wiley,Jake Layman,Varun Ram,Melo Trimble,Jared Nickens,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,520,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,39,33,6,1488,Maryland,658,658,4,Dion Wiley misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,45.5,18.950000000000003,843868,Dion Wiley,NA,0,Maryland,Monmouth,73,NA,Dion Wiley,Jake Layman,Varun Ram,Melo Trimble,Jared Nickens,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,522,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,39,35,4,1509,Monmouth,650,650,8,Brice Kofane dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,553724,Brice Kofane,NA,0,Monmouth,Maryland,74,NA,Dion Wiley,Jake Layman,Varun Ram,Melo Trimble,Jared Nickens,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,528,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,39,35,4,1509,Monmouth,616,616,34,Personal foul committed by Andrew Nicholas.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,75,NA,Dion Wiley,Jake Layman,Varun Ram,Melo Trimble,Jared Nickens,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,529,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,39,35,4,1488,Maryland,616,616,0,Substitution: Evan Smotrycz in for Jared Nickens.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dion Wiley,Jake Layman,Varun Ram,Melo Trimble,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,530,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,39,35,4,1488,Maryland,616,616,0,Substitution: Richaud Pack in for Dion Wiley.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Richaud Pack,Jake Layman,Varun Ram,Melo Trimble,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,531,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,39,35,4,1488,Maryland,616,616,0,Substitution: Jon Graham in for Michal Cekovsky.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Richaud Pack,Jake Layman,Varun Ram,Melo Trimble,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,534,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,39,35,4,1488,Maryland,611,611,5,Shooting foul committed by Melo Trimble.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Monmouth,Monmouth,75,NA,Richaud Pack,Jake Layman,Varun Ram,Melo Trimble,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,535,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,39,35,4,1509,Monmouth,611,611,0,Substitution: Deon Jones in for Justin Robinson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Sub already in game,Richaud Pack,Jake Layman,Varun Ram,Melo Trimble,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,536,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,39,35,4,1488,Maryland,611,611,0,Substitution: Dion Wiley in for Melo Trimble.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Richaud Pack,Jake Layman,Varun Ram,Dion Wiley,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,537,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,39,36,3,1509,Monmouth,611,611,0,Max DiLeo makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Monmouth,Monmouth,75,NA,Richaud Pack,Jake Layman,Varun Ram,Dion Wiley,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,538,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,39,36,3,1509,Monmouth,611,611,0,Max DiLeo misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Monmouth,Maryland,75,NA,Richaud Pack,Jake Layman,Varun Ram,Dion Wiley,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,542,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,42,36,6,1488,Maryland,597,597,14,Jake Layman makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,32.6,27.450000000000003,698664,Jake Layman,NA,0,Maryland,Monmouth,76,NA,Richaud Pack,Jake Layman,Varun Ram,Dion Wiley,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,545,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,42,36,6,1509,Monmouth,572,572,25,Brice Kofane misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,553724,Brice Kofane,NA,0,Monmouth,Monmouth,77,NA,Richaud Pack,Jake Layman,Varun Ram,Dion Wiley,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,547,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,42,36,6,1509,Monmouth,552,552,20,Austin Tilghman misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,27,11.65,851405,Austin Tilghman,NA,0,Monmouth,Maryland,77,NA,Richaud Pack,Jake Layman,Varun Ram,Dion Wiley,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,551,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,42,36,6,1509,Monmouth,548,548,4,Substitution: Zac Tillman in for Brice Kofane.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Richaud Pack,Jake Layman,Varun Ram,Dion Wiley,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,555,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,42,36,6,1488,Maryland,526,526,22,Richaud Pack misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,32.4,27.950000000000003,557319,Richaud Pack,NA,0,Maryland,Monmouth,78,NA,Richaud Pack,Jake Layman,Varun Ram,Dion Wiley,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,560,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,42,36,6,1509,Monmouth,501,501,25,Andrew Nicholas misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,6.899999999999999,19.75,605798,Andrew Nicholas,NA,0,Monmouth,Monmouth,79,NA,Richaud Pack,Jake Layman,Varun Ram,Dion Wiley,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,563,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,42,36,6,1509,Monmouth,498,498,3,Substitution: Collin Stewart in for Max DiLeo.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Richaud Pack,Jake Layman,Varun Ram,Dion Wiley,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Collin Stewart
2014-15,2014-11-28,1472586,565,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,42,36,6,1509,Monmouth,493,493,5,Collin Stewart misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,18.3,26.95,695834,Collin Stewart,NA,0,Monmouth,Monmouth,79,NA,Richaud Pack,Jake Layman,Varun Ram,Dion Wiley,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Collin Stewart
2014-15,2014-11-28,1472586,568,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,42,36,6,1488,Maryland,483,483,10,Shooting foul committed by Evan Smotrycz.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Monmouth,Monmouth,79,NA,Richaud Pack,Jake Layman,Varun Ram,Dion Wiley,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Collin Stewart
2014-15,2014-11-28,1472586,569,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,42,37,5,1509,Monmouth,483,483,0,Austin Tilghman makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Monmouth,Monmouth,79,NA,Richaud Pack,Jake Layman,Varun Ram,Dion Wiley,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Collin Stewart
2014-15,2014-11-28,1472586,570,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,42,37,5,1509,Monmouth,483,483,0,Substitution: Max DiLeo in for Collin Stewart.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Richaud Pack,Jake Layman,Varun Ram,Dion Wiley,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,571,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,42,37,5,1488,Maryland,483,483,0,Substitution: Melo Trimble in for Jon Graham.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Richaud Pack,Jake Layman,Varun Ram,Dion Wiley,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,572,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,42,38,4,1509,Monmouth,483,483,0,Austin Tilghman makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Monmouth,Maryland,79,NA,Richaud Pack,Jake Layman,Varun Ram,Dion Wiley,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,573,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,42,38,4,1509,Monmouth,483,483,0,Substitution: Justin Robinson in for Austin Tilghman.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Sub already in game,Richaud Pack,Jake Layman,Varun Ram,Dion Wiley,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,577,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,42,38,4,1509,Monmouth,469,469,14,Shooting foul committed by Max DiLeo.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,80,NA,Richaud Pack,Jake Layman,Varun Ram,Dion Wiley,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,578,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,42,38,4,NA,NA,469,469,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Richaud Pack,Jake Layman,Varun Ram,Dion Wiley,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,579,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,43,38,5,1488,Maryland,469,469,0,Melo Trimble makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,80,NA,Richaud Pack,Jake Layman,Varun Ram,Dion Wiley,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,580,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,43,38,5,1509,Monmouth,469,469,0,Substitution: Brice Kofane in for Zac Tillman.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Richaud Pack,Jake Layman,Varun Ram,Dion Wiley,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,581,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,44,38,6,1488,Maryland,469,469,0,Melo Trimble makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Monmouth,80,NA,Richaud Pack,Jake Layman,Varun Ram,Dion Wiley,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,582,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,44,38,6,1488,Maryland,469,469,0,Substitution: Michal Cekovsky in for Richaud Pack.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michal Cekovsky,Jake Layman,Varun Ram,Dion Wiley,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,588,0,2,Maryland,Monmouth,Terrapins,Hawks,4,4,44,38,6,1488,Maryland,434,434,35,Melo Trimble misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,843867,Melo Trimble,NA,0,Maryland,Monmouth,81,NA,Michal Cekovsky,Jake Layman,Varun Ram,Dion Wiley,Evan Smotrycz,Chris Brady,Deon Jones,Andrew Nicholas,Mike DeLorenzo,Justin Robinson,Max DiLeo
