season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4
2015-16,2015-12-19,1587757,852,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,38,36,2,1392,Eastern Illinois,1288,88,0,Substitution: Trae Anderson in for Marshawn Blackmon.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,Damyean Dotson,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,853,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,38,36,2,1392,Eastern Illinois,1288,88,0,Substitution: A.J. Riley in for Anthony Johnson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,Damyean Dotson,Danrad Knowles,Cornell Johnston,A.J. Riley,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,855,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,38,36,2,1392,Eastern Illinois,1285,85,3,Demetrius McReynolds misses a jump shot from 20 feet out.,missed,FALSE,FALSE,Jump Shot,12.3,20.65,899784,Demetrius McReynolds,NA,0,Eastern Illinois,Eastern Illinois,61,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,Damyean Dotson,Danrad Knowles,Cornell Johnston,A.J. Riley,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,856,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,38,36,2,1392,Eastern Illinois,1285,85,0,Luke Piotrowski with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Illinois,Eastern Illinois,61,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,Damyean Dotson,Danrad Knowles,Cornell Johnston,A.J. Riley,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,858,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,38,36,2,1436,Houston,1270,70,15,Shooting foul committed by Ronnie Johnson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Illinois,Eastern Illinois,61,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,Damyean Dotson,Danrad Knowles,Cornell Johnston,A.J. Riley,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,859,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,38,37,1,1392,Eastern Illinois,1270,70,0,Luke Piotrowski makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Illinois,Eastern Illinois,61,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,Damyean Dotson,Danrad Knowles,Cornell Johnston,A.J. Riley,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,860,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,38,37,1,1392,Eastern Illinois,1270,70,0,Luke Piotrowski misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Illinois,Eastern Illinois,61,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,Damyean Dotson,Danrad Knowles,Cornell Johnston,A.J. Riley,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,861,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,38,37,1,1436,Houston,1270,70,0,Devonta Pollard with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Illinois,Houston,61,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,Damyean Dotson,Danrad Knowles,Cornell Johnston,A.J. Riley,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,864,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,38,37,1,1392,Eastern Illinois,1269,69,1,Substitution: Marshawn Blackmon in for Terrell Lewis.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,Damyean Dotson,Danrad Knowles,Cornell Johnston,A.J. Riley,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,866,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,38,37,1,1436,Houston,1265,65,4,Devonta Pollard misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,40.7,10.450000000000003,698559,Devonta Pollard,NA,0,Houston,Houston,62,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,Damyean Dotson,Danrad Knowles,Cornell Johnston,A.J. Riley,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,867,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,38,37,1,1436,Houston,1265,65,0,Danrad Knowles with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,62,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,Damyean Dotson,Danrad Knowles,Cornell Johnston,A.J. Riley,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,868,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,41,37,4,1436,Houston,1260,60,5,Galen Robinson Jr. makes a 3-point jump shot from 25 feet out. Damyean Dotson with the assist.,made,FALSE,TRUE,Jump Shot,17.9,28.950000000000003,879115,Galen Robinson Jr.,Damyean Dotson,0,Houston,Eastern Illinois,62,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,Damyean Dotson,Danrad Knowles,Cornell Johnston,A.J. Riley,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,889,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,3,41,37,4,1392,Eastern Illinois,1227,27,33,Panthers take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,Damyean Dotson,Danrad Knowles,Cornell Johnston,A.J. Riley,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,890,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,3,41,37,4,1436,Houston,1227,27,0,Substitution: Kyle Meyer in for Devonta Pollard.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,A.J. Riley,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,891,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,3,41,37,4,1392,Eastern Illinois,1227,27,0,Substitution: Terrell Lewis in for A.J. Riley.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,904,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,3,41,37,4,1392,Eastern Illinois,1205,5,22,Panthers with a turnover: Shot Clock Turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Illinois,Houston,63,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,906,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,3,41,37,4,1436,Houston,1204,4,1,Galen Robinson Jr. misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,9.899999999999999,12.25,879115,Galen Robinson Jr.,NA,0,Houston,Houston,64,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,907,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,3,41,37,4,1392,Eastern Illinois,1204,4,0,Demetrius McReynolds with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Eastern Illinois,64,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,908,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,3,41,37,4,NA,NA,1200,0,4,End of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,909,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,41,37,4,NA,NA,1200,1200,0,Start of the 2nd Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Houston,65,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,911,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,43,37,6,1436,Houston,1195,1195,5,Ronnie Johnson makes a jump shot from 14 feet out. Galen Robinson Jr. with the assist.,made,FALSE,FALSE,Jump Shot,32.9,17.049999999999997,691491,Ronnie Johnson,Galen Robinson Jr.,0,Houston,Eastern Illinois,66,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,916,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,43,37,6,1392,Eastern Illinois,1182,1182,13,Casey Teson misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,3.3000000000000007,15.05,899785,Casey Teson,NA,0,Eastern Illinois,Eastern Illinois,67,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,917,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,43,37,6,1436,Houston,1182,1182,0,Galen Robinson Jr. with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Illinois,Houston,67,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,931,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,43,37,6,1392,Eastern Illinois,1159,1159,23,Shooting foul committed by Casey Teson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,68,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,932,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,44,37,7,1436,Houston,1159,1159,0,Ronnie Johnson makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,68,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,933,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,44,37,7,1392,Eastern Illinois,1159,1159,0,Substitution: Anthony Johnson in for Casey Teson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,934,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,45,37,8,1436,Houston,1159,1159,0,Ronnie Johnson makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Eastern Illinois,68,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,936,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,45,37,8,1392,Eastern Illinois,1157,1157,2,Demetrius McReynolds misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,13.9,21.15,899784,Demetrius McReynolds,NA,0,Eastern Illinois,Eastern Illinois,69,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,937,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,45,37,8,1392,Eastern Illinois,1157,1157,0,Demetrius McReynolds with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Illinois,Eastern Illinois,69,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,946,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,45,37,8,1436,Houston,1140,1140,17,Personal foul committed by Galen Robinson Jr..,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Illinois,Eastern Illinois,69,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,948,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,45,37,8,1392,Eastern Illinois,1138,1138,2,Damyean Dotson steals the ball from Trae Anderson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Illinois,Houston,69,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,958,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,45,37,8,1436,Houston,1121,1121,17,Danrad Knowles with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Eastern Illinois,70,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,960,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,45,37,8,1392,Eastern Illinois,1118,1118,3,Anthony Johnson misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,6.399999999999999,21.85,792311,Anthony Johnson,NA,0,Eastern Illinois,Eastern Illinois,71,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,961,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,45,37,8,1436,Houston,1118,1118,0,Galen Robinson Jr. with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Illinois,Houston,71,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,962,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,45,37,8,1436,Houston,1109,1109,9,Devonta Pollard misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,26.6,24.049999999999997,698559,Devonta Pollard,NA,0,Houston,Houston,72,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,963,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,45,37,8,1392,Eastern Illinois,1109,1109,0,Trae Anderson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Eastern Illinois,72,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,964,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,45,40,5,1392,Eastern Illinois,1100,1100,9,Demetrius McReynolds makes a 3-point jump shot from 25 feet out. Joe Kuligoski with the assist.,made,FALSE,TRUE,Jump Shot,34.6,28.15,899784,Demetrius McReynolds,Joe Kuligoski,0,Eastern Illinois,Houston,73,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,974,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,45,40,5,1436,Houston,1078,1078,22,Ronnie Johnson misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,25.6,19.75,691491,Ronnie Johnson,NA,0,Houston,Houston,74,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,975,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,45,40,5,1436,Houston,1078,1078,0,Devonta Pollard with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,74,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,988,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,45,40,5,1392,Eastern Illinois,1055,1055,23,Personal foul committed by Anthony Johnson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,74,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,989,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,45,40,5,1392,Eastern Illinois,1055,1055,0,Substitution: Patrick Muldoon in for Joe Kuligoski.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,991,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,45,40,5,1436,Houston,1053,1053,2,Galen Robinson Jr. misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,10.100000000000001,24.049999999999997,879115,Galen Robinson Jr.,NA,0,Houston,Houston,74,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,992,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,45,40,5,1392,Eastern Illinois,1053,1053,0,Demetrius McReynolds with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Eastern Illinois,74,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,1010,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,45,40,5,1436,Houston,1026,1026,27,Personal foul committed by Danrad Knowles.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Illinois,Eastern Illinois,75,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,1013,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,45,40,5,1392,Eastern Illinois,1024,1024,2,Substitution: Casey Teson in for Anthony Johnson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,1015,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,45,43,2,1392,Eastern Illinois,1021,1021,3,Terrell Lewis makes a 3-point jump shot from 24 feet out. Demetrius McReynolds with the assist.,made,FALSE,TRUE,Jump Shot,16.2,27.75,851578,Terrell Lewis,Demetrius McReynolds,0,Eastern Illinois,Houston,75,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,1016,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,45,43,2,1436,Houston,1009,1009,12,Ronnie Johnson misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,10.299999999999997,9.950000000000003,691491,Ronnie Johnson,NA,0,Houston,Houston,76,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,1017,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,45,43,2,1436,Houston,1009,1009,0,Devonta Pollard with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,76,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,1030,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,47,43,4,1436,Houston,985,985,24,Devonta Pollard makes a jump shot from 15 feet out.,made,FALSE,FALSE,Jump Shot,21.3,19.950000000000003,698559,Devonta Pollard,NA,0,Houston,Eastern Illinois,76,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,1031,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,47,43,4,1392,Eastern Illinois,979,979,6,Demetrius McReynolds misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,42.3,20.65,899784,Demetrius McReynolds,NA,0,Eastern Illinois,Eastern Illinois,77,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,1032,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,47,43,4,1392,Eastern Illinois,979,979,0,Patrick Muldoon with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Illinois,Eastern Illinois,77,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,1037.5,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,47,43,4,1436,Houston,959,959,20,Personal foul committed by Danrad Knowles.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Illinois,Eastern Illinois,77,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,1043,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,47,43,4,NA,NA,958,958,1,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,1050,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,47,43,4,1392,Eastern Illinois,955,955,3,Substitution: A.J. Riley in for Trae Anderson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,1053,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,47,43,4,1436,Houston,953,953,2,Personal foul committed by Damyean Dotson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Illinois,Eastern Illinois,77,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,1055,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,47,43,4,1392,Eastern Illinois,951,951,2,Ronnie Johnson steals the ball from A.J. Riley.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Illinois,Houston,77,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,1056,0,2,Houston,Eastern Illinois,Cougars,Panthers,4,4,47,43,4,1436,Houston,944,944,7,Damyean Dotson misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,39,24.349999999999994,697146,Damyean Dotson,NA,0,Houston,Houston,78,NA,Ronnie Johnson,Galen Robinson Jr.,Kyle Meyer,Damyean Dotson,Danrad Knowles,Cornell Johnston,Terrell Lewis,Demetrius McReynolds,Luke Piotrowski
