season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4
2015-16,2016-02-26,1591405,327,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,41,32,9,1555,Oakland,1276,76,22,Jaleel Hogan steals the ball from Percy Gibson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Detroit,73,NA,Nick Daniels,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Jaleel Hogan,Anton Wilson
2015-16,2016-02-26,1591405,329,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,41,32,9,1555,Oakland,1270,70,6,Shooting foul committed by Percy Gibson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Detroit,74,NA,Nick Daniels,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Jaleel Hogan,Anton Wilson
2015-16,2016-02-26,1591405,331,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,41,33,8,1384,Detroit,1270,70,0,Josh McFolley makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Detroit,74,NA,Nick Daniels,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Jaleel Hogan,Anton Wilson
2015-16,2016-02-26,1591405,332,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,41,34,7,1384,Detroit,1270,70,0,Josh McFolley makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Oakland,74,NA,Nick Daniels,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Jaleel Hogan,Anton Wilson
2015-16,2016-02-26,1591405,333,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,41,34,7,1384,Detroit,1270,70,0,Substitution: Aaron Foster-Smith in for Jaleel Hogan.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nick Daniels,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,337,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,44,34,10,1555,Oakland,1260,60,10,Martez Walker makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,40.2,22.150000000000006,795436,Martez Walker,NA,0,Oakland,Detroit,75,NA,Nick Daniels,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,338,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,44,34,10,1384,Detroit,1241,41,19,Aaron Foster-Smith misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2,7.85,848403,Aaron Foster-Smith,NA,0,Detroit,Detroit,76,NA,Nick Daniels,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,339,0,1,Oakland,Detroit,Golden Grizzlies,Titans,4,4,44,34,10,1555,Oakland,1241,41,0,Jalen Hayes with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Oakland,76,NA,Nick Daniels,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,344,0,1,Oakland,Detroit,Golden Grizzlies,Titans,3,4,44,34,10,1555,Oakland,1234,34,7,Golden Grizzlies take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Nick Daniels,Brad Brechting,Martez Walker,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,347,0,1,Oakland,Detroit,Golden Grizzlies,Titans,3,4,44,34,10,1555,Oakland,1228,28,6,Substitution: Max Hooper in for Martez Walker.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nick Daniels,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,348,0,1,Oakland,Detroit,Golden Grizzlies,Titans,3,4,44,34,10,1555,Oakland,1228,28,0,Substitution: Sherron Dorsey-Walker in for Nick Daniels.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Sherron Dorsey-Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,366,0,1,Oakland,Detroit,Golden Grizzlies,Titans,3,4,44,34,10,1555,Oakland,1211,11,17,Chris Jenkins steals the ball from Sherron Dorsey-Walker.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Detroit,77,NA,Sherron Dorsey-Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,367,0,1,Oakland,Detroit,Golden Grizzlies,Titans,3,4,44,36,8,1384,Detroit,1206,6,5,Josh McFolley makes a jump shot from 17 feet out.,made,FALSE,FALSE,Jump Shot,8.399999999999999,9.25,894681,Josh McFolley,NA,0,Detroit,Oakland,78,NA,Sherron Dorsey-Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,368,0,1,Oakland,Detroit,Golden Grizzlies,Titans,3,4,44,36,8,NA,NA,1200,0,6,End of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Sherron Dorsey-Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,369,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,44,36,8,NA,NA,1200,1200,0,Start of the 2nd Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Detroit,79,NA,Sherron Dorsey-Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,371,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,44,36,8,1384,Detroit,1188,1188,12,Jaleel Hogan misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,25.6,12.15,848404,Jaleel Hogan,NA,0,Detroit,Detroit,80,NA,Sherron Dorsey-Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,372,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,44,36,8,1555,Oakland,1188,1188,0,Kay Felder with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Oakland,80,NA,Sherron Dorsey-Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,374,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,44,36,8,1555,Oakland,1182,1182,6,Substitution: Martez Walker in for Sherron Dorsey-Walker.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,377,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,44,36,8,1555,Oakland,1179,1179,3,Offensive foul committed by Max Hooper.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Oakland,81,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,378,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,44,36,8,1555,Oakland,1179,1179,0,Max Hooper with a turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Detroit,81,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,384,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,44,36,8,1384,Detroit,1168,1168,11,Anton Wilson misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,9.6,24.35,713123,Anton Wilson,NA,0,Detroit,Detroit,82,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,385,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,44,36,8,1384,Detroit,1168,1168,0,Chris Jenkins with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Detroit,82,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,386,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,44,38,6,1384,Detroit,1164,1164,4,Chris Jenkins makes a tip shot from 2 feet out.,made,FALSE,FALSE,Tip Shot,25.3,7.75,703443,Chris Jenkins,NA,0,Detroit,Oakland,82,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,387,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,44,38,6,1555,Oakland,1139,1139,25,Kay Felder misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,33.8,27.75,789776,Kay Felder,NA,0,Oakland,Oakland,83,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,388,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,44,38,6,1555,Oakland,1139,1139,0,Jalen Hayes with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Oakland,83,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,389,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,44,38,6,1555,Oakland,1128,1128,11,Anton Wilson blocks a Max Hooper 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,5.200000000000003,18.549999999999997,613903,Max Hooper,NA,0,Oakland,Oakland,83,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,390,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,44,38,6,1384,Detroit,1128,1128,0,Jaleel Hogan with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Detroit,83,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,392,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,44,38,6,1384,Detroit,1123,1123,5,Martez Walker blocks a Paris Bass jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,31,9.95,789757,Paris Bass,NA,0,Detroit,Detroit,84,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,397,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,44,38,6,1384,Detroit,1120,1120,3,Anton Wilson misses a jump shot from 6 feet out.,missed,FALSE,FALSE,Jump Shot,29.7,9.75,713123,Anton Wilson,NA,0,Detroit,Detroit,84,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,398,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,44,38,6,1384,Detroit,1120,1120,0,Jaleel Hogan with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Detroit,84,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,399,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,44,38,6,1555,Oakland,1119,1119,1,Shooting foul committed by Jalen Hayes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Detroit,84,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,400,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,44,38,6,1384,Detroit,1119,1119,0,Jaleel Hogan misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Detroit,84,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,402,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,44,38,6,1384,Detroit,1119,1119,0,Jaleel Hogan misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Detroit,84,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,403,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,44,38,6,1555,Oakland,1119,1119,0,Max Hooper with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Oakland,84,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,407,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,44,38,6,1555,Oakland,1108,1108,11,Kay Felder with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Detroit,85,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,421,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,44,41,3,1384,Detroit,1094,1094,14,Chris Jenkins makes a 3-point jump shot from 24 feet out. Anton Wilson with the assist.,made,FALSE,TRUE,Jump Shot,30,29.15,703443,Chris Jenkins,Anton Wilson,0,Detroit,Oakland,86,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,422,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,46,41,5,1555,Oakland,1084,1084,10,Kay Felder makes a jump shot from 15 feet out.,made,FALSE,FALSE,Jump Shot,36.6,14.849999999999994,789776,Kay Felder,NA,0,Oakland,Detroit,87,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,425,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,46,41,5,1555,Oakland,1070,1070,14,Shooting foul committed by Kay Felder.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Detroit,88,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,426,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,46,42,4,1384,Detroit,1070,1070,0,Jaleel Hogan makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Detroit,88,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,427,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,46,43,3,1384,Detroit,1070,1070,0,Jaleel Hogan makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Oakland,88,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,433,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,46,43,3,1555,Oakland,1055,1055,15,Percy Gibson misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,16.200000000000003,10.549999999999997,601503,Percy Gibson,NA,0,Oakland,Oakland,89,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,434,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,46,43,3,1555,Oakland,1055,1055,0,Jalen Hayes with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Oakland,89,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,435,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,46,43,3,1384,Detroit,1054,1054,1,Personal foul committed by Chris Jenkins.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Oakland,89,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,437,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,49,43,6,1555,Oakland,1052,1052,2,Max Hooper makes a 3-point jump shot from 23 feet out. Kay Felder with the assist.,made,FALSE,TRUE,Jump Shot,2.5,8.349999999999994,613903,Max Hooper,Kay Felder,0,Oakland,Detroit,89,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,441,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,49,43,6,1555,Oakland,1037,1037,15,Personal foul committed by Kay Felder.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Detroit,90,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,444,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,49,43,6,1384,Detroit,1029,1029,8,Chris Jenkins misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,13.4,26.25,703443,Chris Jenkins,NA,0,Detroit,Detroit,90,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,446,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,49,43,6,1555,Oakland,1026,1026,3,Personal foul committed by Martez Walker.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Detroit,90,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,448,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,49,43,6,1384,Detroit,1021,1021,5,Anton Wilson misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,36.8,19.45,713123,Anton Wilson,NA,0,Detroit,Detroit,90,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,449,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,49,43,6,1384,Detroit,1021,1021,0,Jaleel Hogan with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Detroit,90,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,454,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,49,43,6,1384,Detroit,1005,1005,16,Carlton Brundidge misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,25.1,29.65,605707,Carlton Brundidge,NA,0,Detroit,Detroit,90,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,455,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,49,43,6,1384,Detroit,1005,1005,0,Anton Wilson with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Detroit,90,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,456,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,49,45,4,1384,Detroit,1001,1001,4,Anton Wilson makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,713123,Anton Wilson,NA,0,Detroit,Oakland,90,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,457,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,51,45,6,1555,Oakland,994,994,7,Kay Felder makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,789776,Kay Felder,NA,0,Oakland,Detroit,91,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,458,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,51,45,6,1384,Detroit,989,989,5,Martez Walker steals the ball from Carlton Brundidge.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Oakland,92,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,461,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,51,45,6,1384,Detroit,987,987,2,Shooting foul committed by Carlton Brundidge.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Oakland,93,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,462,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,52,45,7,1555,Oakland,987,987,0,Martez Walker makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Oakland,93,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,463,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,52,45,7,1384,Detroit,987,987,0,Substitution: Josh McFolley in for Carlton Brundidge.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Sub already in game,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,464,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,53,45,8,1555,Oakland,987,987,0,Martez Walker makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Detroit,93,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,467,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,53,45,8,1384,Detroit,975,975,12,Jaleel Hogan misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,39.4,8.55,848404,Jaleel Hogan,NA,0,Detroit,Detroit,94,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,468,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,53,45,8,1555,Oakland,975,975,0,Jalen Hayes with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Oakland,94,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,469,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,53,45,8,1555,Oakland,966,966,9,Max Hooper misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,40.7,23.849999999999994,613903,Max Hooper,NA,0,Oakland,Oakland,95,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,470,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,53,45,8,1384,Detroit,966,966,0,Chris Jenkins with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Detroit,95,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
